123020,710,2018-06-11,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,West Coast,Riebeek West,News24 (South Africa); Times (South Africa),"On 11 June 2018, hundreds of people took to the streets in Riebeek-Kasteel and Riebeek West (Western Cape) over housing. Demonstrations started on the 9th and lasted until the 11th. Police arrested 21 people, while foreign-owned spaza shops and bottle stores were looted, a clinic was set on fire and municipal buildings damaged. [size=hundreds]",1
123021,710,2018-06-11,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Mamelodi,Pretoria News,"On 11 June, children from Klapkorn Play Centre as well as members of #NotInMyName Bafazi and residents took to the streets of Mamelodi West to march against child abuse.",0
123022,710,2018-06-11,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Daily News (South Africa),"On 11 June, the Umngeni Road office of SASSA, a group of employees picketed outside the office. Apart from the salary increase the workers are demanding that their housing allowance of R1500 be increased to R2500.",0
123023,710,2018-06-12,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),Civilians (South Africa); Health Workers (South Africa),15,Southern Africa,South Africa,Western Cape,Eden,Knysna,News24 (South Africa),"On 12 June, protesters started pelting emergency service staff members with stones in unknown protests in Knysna. A police officer was rushed to hospital after a protest.",0
123024,710,2018-06-12,Protests,Peaceful protest,Protesters (South Africa),MTWU: Motor Transport Workers Union,,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Daily News (South Africa),"On 12 June, a contingent of cash-in -vehicles took place in Durban city centre to highlight the violent attacks on them in recent months. It is part of a national protest organised by the Motor Transport Workers Union (MTWU). On the same day, thousands of security guards marched through Durban to hand over memorandum asking for safer working condition.",0
123025,710,2018-06-12,Protests,Peaceful protest,Protesters (South Africa),MTWU: Motor Transport Workers Union,,,60,Southern Africa,South Africa,Eastern Cape,Buffalo City,East London,Daily Dispatch (South Africa),"On 12 June, in East London, about 300 private security guards marched to the Fleet Street police station to hand over the memorandum over the recent increase in cash-in transit attacks.",0
123026,710,2018-06-12,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Ga-Rankuwa,Pretoria News,"On 12 June, Tshwane mayor Solly Msimanga and DA leader Mmusi Maimane had to be escorted out of a youth development centre by the police in Ga-Rankuwa after a group of hostile community members threatened to disrupt their visit to the township.",0
123027,710,2018-06-12,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Western Cape,City of Cape Town,Dunoon,News24 (South Africa),"On 12 June, a burning truck and tyres have resulted in road closures on the N7 highway near Dunoon in protest over anti-land operation.",0
123028,710,2018-06-12,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,Times (South Africa),"On 12 June, armoured cash-in-transit vehicles joined a procession in Johannesburg where security guards gathered to hand over a memorandum demanding safer working conditions to government and their bosses after a spate of violent robberies across the country.",0
123029,710,2018-06-12,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Mpumalanga,Ehlanzeni,Nelspruit,News24 (South Africa),"On 12 June, thousands of security guards marched through Nelspruit, Bloemfontein, Cape Town and Durban to hand over memorandum asking for safer working condition.",0
123030,710,2018-06-12,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Free State,Mangaung,Bloemfontein,News24 (South Africa),"On 12 June, thousands of security guards marched through Nelspruit, Bloemfontein, Cape Town and Durban to hand over memorandum asking for safer working condition.",0
123031,710,2018-06-12,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,News24 (South Africa),"On 12 June, thousands of security guards marched through Nelspruit, Bloemfontein, Cape Town and Durban to hand over memorandum asking for safer working condition.",0
123032,710,2018-06-12,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Eastern Cape,Amathole,Alice,Daily Dispatch (South Africa),"On 12 June, exams at the University of Fort Hare (UFH) were disrupted when more than 500 unionised academic and non-academic staff went on strike and switched off the electricity supply at both the East London and Alice campuses.",0
123033,710,2018-06-13,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Eastern Cape,OR Tambo,Mthatha,GroundUp,"On 13 June, about 300 workers and students marched from Walter Sisulu University to Mthatha demanding the insourcing of staff.",0
123034,710,2018-06-13,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,Eden,Plettenberg Bay,Cape Argus,"On 13 June, riots sporadically flared up in Plettenberg bay and police had to intervene by using stun grenades. Residents took to the streets over lack of housing.",0
123035,710,2018-06-13,Protests,Peaceful protest,Protesters (South Africa),NUM: National Union of Mineworkers; NUMSA: National Union of Metalworkers of South Africa,,,60,Southern Africa,South Africa,KwaZulu-Natal,uMgungundlovu,Pietermaritzburg,Daily News (South Africa),"On 13 June, about 150 workers from trade unions National Union of Metalworkers SA (Numsa) and the National Union of Mineworkers (NUM) protested outside Eskom's Mkondeni site in Pietermaritzburg after rejecting the power utility's offer of a 0% wage increase.",0
123036,710,2018-06-13,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Springfield,Daily News (South Africa),"On 13 June, protests flared up outside the Bisasar Road Landfill Site in Springfield, Durban after residents were chased from rummaging through refuse dumped at the site. At least 7 were shot as protesters began throwing rocks and pelting police vehicles with stones.",0
123037,710,2018-06-13,Battles,Armed clash,Muslim Militia (South Africa),,Police Forces of South Africa (1994-),,14,Southern Africa,South Africa,Western Cape,West Coast,Malmesbury,News24 (South Africa),"On 13 June, two men were killed in an attack by a worshipper at a Malmesbury Mosque, where men live and pray at the mosque for the last 10 days of the Islamic holy month of Ramadan. Reasons unclear. After the attack, the assailant was killed in a confrontation with police.",1
123038,710,2018-06-13,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Tshwane,Eersterust,News24 (South Africa),"On 13 June, Tshwane metro police have allegedly shot and injured several people, including an elderly woman, after they used rubber bullets to disperse protesters who had blockaded several roads in Eersterust. Roads were strewn with rubble and burning tyres as protests demanded housing and other services.",0
123039,710,2018-06-13,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,Eden,Knysna,News24 (South Africa),"On 13 June, protests continued in Knysna for unknown reasons. Protesters are burning materials in the street and throwing stones at police.",0
123040,710,2018-06-13,Violence against civilians,Attack,Muslim Militia (South Africa),,Civilians (South Africa),,47,Southern Africa,South Africa,Western Cape,West Coast,Malmesbury,News24 (South Africa),"On 13 June, two men were killed in an attack by a worshipper at a Malmesbury Mosque, where men live and pray at the mosque for the last 10 days of the Islamic holy month of Ramadan. Reasons unclear. After the attack, the assailant was killed in a confrontation with police.",2
123041,710,2018-06-13,Protests,Peaceful protest,Protesters (South Africa),Health Workers (South Africa),,,60,Southern Africa,South Africa,Eastern Cape,Buffalo City,Bhisho,Daily Dispatch (South Africa),"On 13 June, state paramedics protested outside the department of health's Dukumbane Building in Bhisho, complaining about what they said was a lack of safety in their line of work.",0
123042,710,2018-06-14,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Tshwane,Eersterust,Pretoria News,"On 14 June, protests flared up again in Eerterust. Stones were thrown police. Insults are being hurled at police while they shoot rubber bullets dispersing the crowd. Protesters have blocked Hans Coverdale road with burning tyres and boulders. Issues of service delivery were the cause of the protests.",0
123043,710,2018-06-14,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Western Cape,Eden,Plettenberg Bay,Cape Argus,"On 14 June, in Plettenberg bay, rioters used petrol bombs to set properties alight as residents took to the streets over lack of housing.",0
123044,710,2018-06-14,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Verulam,Daily News (South Africa),"On 14 June, angry protesters banged on a police van ferrying the Verulam rape accused stepfather as he left the court precinct.",0
123045,710,2018-06-14,Protests,Peaceful protest,Protesters (South Africa),NUM: National Union of Mineworkers; NUMSA: National Union of Metalworkers of South Africa,,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,New Germany,Daily News (South Africa),"On 14 June, hundreds of disgruntled Eskom workers gathered outside the utility's New Germany site as protests over the 0% increase took place.",0
123046,710,2018-06-14,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Sunninghill,Times (South Africa),"On 14 June, demonstrators protest outside Megawatt Park, Sunninghill. Eskom workers are demanding a 15% salary increase while Eskom has decided to cut completely any increases for this year, saying they simply do not have the funds.",0
123047,710,2018-06-14,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Eastern Cape,Buffalo City,East London,News24 (South Africa),"On 15 June, service delivery protests in East London started. There were no signs of violence.",0
123048,710,2018-06-15,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Gauteng,City of Tshwane,Eersterust,Pretoria News,"On 15 June, in continued protests, Eersterust residents have blocked the main entrance to their community at the intersection of Stormvoel Road and Hans Coverdale Street East with burning tyres, rocks and debris.",0
