163859,818,2016-09-12,Explosions/Remote violence,Remote explosive/landmine/IED,Police Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,13,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Daily News (Egypt),"A police vehicle was targeted by an improvised explosive device (IED) on 12 September in the North Sinai city of Al-Arish. The IED was planted in the Geser El-Wadi suburb in central Al-Arish, and the explosion caused no injuries or deaths.",0
163860,818,2016-09-12,Riots,Mob violence,Rioters (Egypt),Coptic Christian Group (Egypt),Rioters (Egypt),Muslim Group (Egypt),55,Northern Africa,Egypt,Menia,Markz Al Minya,Ezbet Asim,Daily News (Egypt),"Two Coptic Christians were injured during a fight between Muslims and Christians in the village of Assem in Minya on 12 September. The police said that the reason of the fight was undetermined, and that it included only youth.",0
163861,818,2016-09-12,Battles,Armed clash,Police Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,13,Northern Africa,Egypt,Alexandria,Bab Sharqi,Alexandria,Egypt Independent,A man suspected of killing a police sergeant in Qaliubiya was killed in an exchange of fire with police in Alexandria on 12 September.,0
163862,818,2016-09-18,Battles,Armed clash,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Al Jurah,Daily News (Egypt),"An army patrol was met with heavy fire on 18 September during a security sweep of El-Gowra village near Sheikh Zuweid city in North Sinai. The attack was launched by militants who are believed to be members of the """"Sinai Province"""" militant group. No injuries.",0
163863,818,2016-09-20,Battles,Armed clash,Military Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,13,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Daily News (Egypt),Clashes between security personnel and a militant group near Rafah city. The clashes resulted in the death of one conscript and the injury of another.,1
163864,818,2016-09-20,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,13,Northern Africa,Egypt,North Sinai,Bir Al-Abd,Al-Hosna,Daily News (Egypt),"In El-Hasna region of central Sinai, an armoured army vehicle was targeted by an improvised explosive device (IED) that resulted in the death of a conscript and the injury of another.",1
163865,818,2016-09-20,Protests,Peaceful protest,Protesters (Egypt),Teachers (Egypt),,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Daily News (Egypt),Dozens of teachers staged a demonstration in front of the Press Syndicate on 20 September in objection of the poor conditions of Egypts education sector and to demand the resignation of Education Minister El-Helaly El-Sherbiny.,0
163866,818,2016-09-21,Battles,Armed clash,Police Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Daily News (Egypt),"A police conscript was killed on 21 September during violent clashes that erupted between militants and police forces near Sheikh Zuweid police station. Heavy fire erupted between police forces at the station and militants who are believed to be members of the Islamic State-affiliated group """"Sinai Province"""".",1
163867,818,2016-09-22,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),,37,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Egypt Independent,"In a separate incident in Al-Arish, four citizens were injured as gunmen opened fire at their vehicle. All the casualties were taken to hospital. No further details of the incident have been supplied.",0
163868,818,2016-09-22,Battles,Armed clash,Police Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,13,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Daily News (Egypt); Menastream,A policeman died and another two were wounded when unidentified men opened fire at them in Al Arish in North Sinai on 22 September.,1
163869,818,2016-09-23,Violence against civilians,Abduction/forced disappearance,Islamic State (Egypt),,Civilians (Egypt),,27,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Daily News (Egypt),"Three residents were kidnapped near their homes in El-Maswora, south of Rafah city, on 23 September.",0
163870,818,2016-09-24,Battles,Armed clash,Military Forces of Egypt (2014-),Police Forces of Egypt (2014-),Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Daily News (Egypt),"Several local media outlets reported that security forces in North Sinai carried out a military campaign against """"Sinai Province"""" stationing points south of Al-Arish and Sheikh Zuweid cities. This campaign reportedly resulted in the death of eight militants, in addition to four others in a truck transporting arms, which was used to attack army and police checkpoints.",12
163871,818,2016-09-24,Battles,Armed clash,Police Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Daily News (Egypt),A non-commissioned police officer was allegedly killed on 24 September and other two police officers injured in Al-Arish city.,1
163872,818,2016-09-24,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Gharbia,Tanta 2,Tanta,Egypt Independent,"In Gharbiya governorate, parents of primary school pupils protested against the poor hygiene and overcrowded classes in state schools. Parents chanted slogans against the education minister and the governor of Gharbiya.",0
163873,818,2016-09-24,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,60,Northern Africa,Egypt,Qena,Qina,Qina,Egypt Independent,"In Qena, hundreds of high school students protested at the Governorate Building against the closure of the private tuition classes. Protesters said that classes in government schools are overcrowded, forcing them to seek better quality instruction through private tuition arrangements. Security forces were deployed around the building in case the protests turn violent.",0
163874,818,2016-09-25,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Sharkia,Abu Kabir,Al Haswa,Daily News (Egypt),"After a policeman shot dead a cafe owner dozens of his relatives gathered outside the hospital, angrily demanding that the officer be put on trial.",0
163875,818,2016-09-25,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),,17,Northern Africa,Egypt,Sharkia,Abu Kabir,Al Haswa,Daily News (Egypt),"A police officer in the governorate of Sharqeya shot dead a man on 25 September. The victim was the owner of a small local cafe in the village of Al-Haswa. While he was on shift, police forces stormed into the cafe and started searching him and the cafes clients. The officer then pulled out his side arm and shot him.",1
163876,818,2016-09-25,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,Civilians (Egypt),,37,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Menastream,A civilian was killed and six others injured when a bomb went off on the Rafah-Sheikh Zuweid road.,1
163877,818,2016-09-26,Riots,Violent demonstration,Rioters (Egypt),,,,50,Northern Africa,Egypt,Giza,Ayat,Kafr Himayyid,Egypt Independent,"Residents in Kafr Hemeid, Ayat, Giza governorate, staged a sit-in and a mob of locals burnt trees around the house of a businessman after a tiger escape from its enclosure and killed a local girl. They demanded the farm's operations are closed down and the culprit brought to justice.",0
163878,818,2016-09-26,Violence against civilians,Attack,Islamic State (Egypt),,Civilians (Egypt),,27,Northern Africa,Egypt,North Sinai,Rafah,Rafah,AP; Daily News (Egypt),"Islamic State militants killed five Egyptian civilians and dumped their bodies, wearing orange jumpsuits, near the Abu Arafat district, south of Rafah city. Two of the men were beheaded and the others shot in the head over accusations they had collaborated with the Egyptian army.",5
163879,818,2016-09-26,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Daily News (Egypt),"The militant group """"Sinai Province"""" claimed it targeted an army infantry patrol on 26 September using several improvised explosive devices (IED) in the Abu Refai region south of Sheikh Zuweid city. The group asserted that the operation resulted in the death and injury of several army officers and conscripts, though this was not confirmed.",0
163880,818,2016-09-26,Explosions/Remote violence,Remote explosive/landmine/IED,Police Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Daily News (Egypt),A police officer and two conscripts were injured by an IED that detonated in Rafah city.,0
163881,818,2016-09-27,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),Journalists (Egypt),17,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Aswat Masriya (Egypt),Three journalists who were arrested outside the Journalists Syndicate were beaten and electrocuted while in custody.,0
163882,818,2016-09-27,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Daily News (Egypt),"Dozens of post-graduate degree holders organised a protest on Tuesday in front of the headquarters of the cabinet, demanding employment in the Ministry of Higher Education and other government jobs.",0
163883,818,2016-09-28,Violence against civilians,Attack,Islamic State (Egypt),,Civilians (Egypt),Police Forces of Egypt (2014-),27,Northern Africa,Egypt,North Sinai,El Arish 1,Bir Masaid,AFP; AP; Daily News (Egypt),Gunmen killed three Egyptian policeman and a civilian. The gunmen in a car intercepted a taxi carrying the policemen in El-Masseid in Al-Arish city and killed them along with the driver. The attackers were suspected Islamic State group militants.,4
163884,818,2016-09-28,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),,17,Northern Africa,Egypt,Red Sea,Hurghada 1,Hurghada,Daily News (Egypt),A man was allegedly tortured in the Hurghada police station in the Red Sea governorate. The victim was arrested while driving a motorcycle for not having a drivers license. He was taken to the police station and beaten after he refused to be searched. He suffered tetraplegia and fractures to the spinal cord.,0
163885,818,2016-09-29,Explosions/Remote violence,Remote explosive/landmine/IED,Hasam Movement,,Civilians (Egypt),Judges (Egypt),37,Northern Africa,Egypt,Cairo,New Cairo 1,Cairo-New Cairo 1,AFP; Egypt Independent; Aswat Masriya (Egypt); AP,"A car bomb exploded in the Cairo suburb of Tagammu Khamis (Fifth Settlement) after Egypts deputy prosecutor general drove by on 29 September, wounding a passerby. A recently-emerged militant group called the Hasm Movement claimed responsibility for the assassination attempt.",0
163886,818,2016-09-30,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Luxor,Luxor,Luxor,Daily News (Egypt),Dozens of civilians in western Luxor staged a demonstration on Friday protesting the alleged torture of a man in the Hurghada police station last week.,0
163887,818,2016-10-01,Battles,Armed clash,Police Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,13,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Egypt Independent,"In Rafah, security forces building a new checkpoint on the towns outskirts killed five militants who attacked the site to disrupt the construction.",5
163888,818,2016-10-01,Protests,Peaceful protest,Protesters (Egypt),Lawyers (Egypt),,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Aswat Masriya (Egypt),Dozens of lawyers gathered on Saturday in a demonstration in front of Egypts High Court in protest against the recently-passed value-added tax (VAT) law.,0
163889,818,2016-10-01,Violence against civilians,Attack,Islamic State (Egypt),,Civilians (Egypt),Police Forces of Egypt (2014-),27,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Egypt Independent,"Suspected Islamic State militants ambushed a taxi in which off-duty policemen were traveling back to their units on 1 October, killing five of them before fleeing. The incident took place just south of the coastal Sinai city of el-Arish.",5
163890,818,2016-10-01,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Egypt Independent,"Peaceful protests were staged by parents of government school students, particularly in Giza, outside the Ministry of Education building. The parents objected to an increase in the age requirement for Empirical Schools, a change that has removed the kindergarten level from such schools.",0
163891,818,2016-10-01,Violence against civilians,Abduction/forced disappearance,Islamic State (Egypt),,Civilians (Egypt),Sufi Group (Egypt),27,Northern Africa,Egypt,North Sinai,Rafah,Naj Shabbanah,Egypt Independent,"Suspected IS militants on 1 October kidnapped four clerics belonging to the Sufi sect of Islam from their homes in the village of Nagaa Shabanah on the Egyptian-Israeli border south of Rafah. The four, according to officials, had repeatedly spoken out in public against the killing by IS militants of local civilians suspected of links to security forces.",0
163892,818,2016-10-01,Violence against civilians,Attack,Islamic State (Egypt),,Civilians (Egypt),,27,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Egypt Independent,The severed head of a man kidnapped by the Islamic State militant group (ISIS) in Egypt was found in the street in the Hurriyah neighborhood of Rafah city.,1
163893,818,2016-10-01,Explosions/Remote violence,Remote explosive/landmine/IED,Police Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Egypt Independent,"A roadside bomb planted by suspected IS militants hit a police armored personnel carrier just outside the town of Rafah in northern Sinai, wounding nine policemen inside. One of the nine later died of his wounds in hospital.",1
163894,818,2016-10-02,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State (Egypt),,Civilians (Egypt),,27,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,AP,Four workers from the state electricity company were killed when their car hit a roadside bomb at the coastal city of el-Arish. The bomb was planted by suspected Islamic State militants.,4
163895,818,2016-10-02,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),Muslim Brotherhood,17,Northern Africa,Egypt,Damietta,Dumyat 1,Damietta,Daily News (Egypt),"Police forces on 2 October allegedly stormed El-Basarta village in Damietta governorate, targeting houses affiliated to the Muslim Brotherhood. They then set houses on fire that were associated with former detainees.",0
163896,818,2016-10-02,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Behera,Damanhur,Damanhur,Menastream,"A military funeral was held Sunday [2 October] in Al-Beheira governorate [northwest of Cairo] for three policemen, who were killed in an attack in Sinai. The mourners chanted slogans against """"terrorism"""" and called for continuing war against """"militants"""".",0
163897,818,2016-10-03,Battles,Armed clash,Police Forces of Egypt (2014-),,Muslim Brotherhood,,13,Northern Africa,Egypt,Cairo,Al Basatin,Cairo-Al Basatin,Aswat Masriya (Egypt); Egypt Independent,"A senior figure in the Muslim Brotherhoods armed wing was killed along with his bodyguard during an exchange of fire with security forces in the Basateen area of Cairo. The Freedom and Justice Party accused security forces of committing a crime as the men were reportedly arrested prior to their killing, which amounts to """"extrajudicial execution.""""",2
163898,818,2016-10-03,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Egypt),,Civilians (Egypt),Coptic Christian Group (Egypt),37,Northern Africa,Egypt,Assiut,Manfalut,Manfalut,Watani,"Four Copts, among them a child, were kidnapped on 3 October in the town of Manfalout in Assiut, some 350km south of Cairo. The kidnappers demanded a ransom of EGP500,000 or else they would kill the Copts.",0
163899,818,2016-10-06,Strategic developments,Arrests,Police Forces of Egypt (2014-),,Ultras White Knights,,13,Northern Africa,Egypt,Alexandria,Bab Sharqi,Alexandria,Daily News (Egypt),"Arrests: Ultras White Knights, fan-group of the Zamalek club, announced on Thursday that 48 of its members were arrested at the Alexandria train station.",0
163900,818,2016-10-06,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),,37,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Egypt Independent,Two children were shot and injured by an unknown gunman in Sheikh Zuweid.,0
163901,818,2016-10-07,Explosions/Remote violence,Remote explosive/landmine/IED,Police Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,13,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Daily News (Egypt),"Five police conscripts were allegedly killed on 7 October in an explosion caused by an improvised explosive device (IED) that targeted their armoured vehicle inside Al-Arish city in North Sinai governorate, according to IS-affiliated media outlet Ammaq.",5
163902,818,2016-10-07,Strategic developments,Looting/property destruction,Islamic State (Egypt),,,,20,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Daily News (Egypt),"Looting: Several members of the IS-affiliated group """"Sinai Province"""" were reportedly responsible for the storming of a medical facility in the Sheikh Zewaid village of Al-Khewitar. There they seized two trucks affiliated to the facility. The militants used weapons to storm the medical facility and seized the two trucks for the sake of using them in further attacks against army and police checkpoints in different areas of North Sinai.",0
163903,818,2016-10-08,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),Bedouin Ethnic Group (Egypt); Women (Egypt),37,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Daily News (Egypt),A Bedouin woman was injured on 8 October when anonymous militants opened fire at her while she was walking in Al-Hamayda village in Sheikh Zuweid.,0
163904,818,2016-10-08,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),,37,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Daily News (Egypt),"A resident from Al-Sakadra village in Sheikh Zuweid, was injured by heavy shooting from anonymous militants on 8 October.",0
163905,818,2016-10-08,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Luxor,Luxor,Al Bairat,Egypt Independent,"Residents of the village of Baarat, to the west of Luxor, held protests on 8 October against the alleged torture of a young man at Hurghada police station. The protesters demanded an investigation into the incident, which they said left the victim paralyzed, calling for the policemen involved to be brought to justice.",0
163906,818,2016-10-08,Violence against civilians,Attack,Hasam Movement,,Civilians (Egypt),Police Forces of Egypt (2014-),37,Northern Africa,Egypt,Behera,Damanhur,Damanhur,Egypt Independent; Menastream,"The Hasam Movement militant group claimed responsibility on 8 October for the killing of a policeman. Gunmen shot a policeman working with the Homeland Security agency, eight times outside his home in el Rahmaniya in the northern Beheira province.",1
163907,818,2016-10-10,Strategic developments,Disrupted weapons use,Police Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,13,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Daily News (Egypt),Defusal: Two improvised explosive devices (IED) were safely detonated in Al-Arish city.,0
163908,818,2016-10-10,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Egypt),,Civilians (Egypt),,37,Northern Africa,Egypt,North Sinai,El Arish 1,Bir Masaid,Daily News (Egypt),Four men were kidnapped from a cafe in Al-Massaeid suburb of Al-Arish city when anonymous militants drove up in a vehicle and took them hostage. The militants released the four men after nearly 10 hours; they had been violently assaulted during that time.,0
163909,818,2016-10-10,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Cairo,Heliopolis,Cairo-Heliopolis,Daily News (Egypt),Heliopolis Sporting Club organised a peaceful protest against the accidents caused by lorries. Hundreds of people die every year in accidents. Participants called for the enactment of decisive laws that order lorry drivers to only drive at certain hours and at a certain speed.,0
163910,818,2016-10-11,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Egypt),,Civilians (Egypt),,37,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Daily News (Egypt),"A resident from Al-Arish was kidnapped, along with his wife from their house by anonymous militants. The married couple were taken under duress to an unknown place. The militants suspected them to be """"army operators"""".",0
163911,818,2016-10-14,Protests,Protest with intervention,Police Forces of Egypt (2014-),,Protesters (Egypt),,16,Northern Africa,Egypt,Gharbia,Tanta 2,Tanta,Daily News (Egypt),"Following the death of a prisoner in Tanta, dozens of his relatives gathered at the Tanta public mortuary protesting the incident. Riot police surrounded the hospital to prevent the family members from clashing with officials.",0
163912,818,2016-10-14,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),Prisoners (Egypt),17,Northern Africa,Egypt,Gharbia,Tanta 2,Tanta,Daily News (Egypt),A prisoner was found dead in Tanta police station. The prisoners family accuses police personnel of torturing him to death. He was arrested four days before his death on charges of theft. The family says that he refused to confess to stealing a mobile phone and was subsequently tortured.,1
163913,818,2016-10-14,Battles,Armed clash,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Bir Al-Abd,Bir Al-Abd,Egypt Independent,"Islamist militants killed 12 members of Egypts military in North Sinai province and wounded six more in an attack on a checkpoint. Islamic State claimed responsibility for the incident, which took place 40 km from the town of Bir al-Abd. 15 militants were killed in return.",27
163914,818,2016-10-15,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,13,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Egypt Independent; Daily News (Egypt); Xinhua,"The Egyptian military launched several airstrikes targeting militants in North Sinai in retaliation for an attack on Friday that killed 12 army personnel. A large number of militants were killed. The army statement on the airstrikes had no information about the number of militants killed. Al Bawaba News reported that the three-hour series of airstrikes are the largest, most wide-reaching counter-attack executed by the army in North Sinai since the beginning of the states war against """"terrorism"""". The outlet reported that 140 militants were killed, Xinhua reported that at least 100 were killed.",100
163915,818,2016-10-15,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),,17,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,AP,Six men who Egyptian police reported were killed in clashes with militants on 13 January 2017 were reported to have been held in police custody since October 2016.,6
163916,818,2016-10-16,Battles,Armed clash,Military Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,13,Northern Africa,Egypt,North Sinai,Rafah,Al Muqataah,Xinhua,An officer was gunned down by a sniper in Al-Muqataa town in Sheikh Zuweid on 16 October.,1
163917,818,2016-10-16,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Daily News (Egypt),"Dozens of preachers from the Religious Endowments Ministry staged a protest on Sunday in front of the Egyptian parliament, demanding that their economic status be improved.",0
163918,818,2016-10-16,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,13,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Xinhua,A conscript died following the explosion of an improvised explosive device that targeted a security armored vehicle while it was combing militant dens at Al-Gora town in southern Sheikh Zuweid city. Eight military conscripts were also wounded in separate blasts in the Sheikh Zuweyid city on 16 October.,1
163919,818,2016-10-16,Protests,Peaceful protest,Protesters (Ethiopia),Protesters (Sudan),,,60,Northern Africa,Egypt,Giza,Giza,6th October City,Daily News (Egypt),"A number of Ethiopians, including people from the Oromo and Amhara ethnic groups, gathered in front of the United Nations Higher Commissioner for Refugees (UNHCR) office in Cairo on Sunday to protest against the Ethiopian governments violations against opposition groups in their homeland. Another protest was being led by Sudanese nationals who were calling for UNHCR protection and recognition.",0
163920,818,2016-10-16,Battles,Armed clash,Military Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,13,Northern Africa,Egypt,North Sinai,Rafah,Abu Tawilah,Xinhua,An officer and four conscripts died as an armed attack targeted their armored vehicle in Abu Tawila town of Sheikh Zuweid city.,5
163921,818,2016-10-16,Battles,Armed clash,Military Forces of Egypt (2014-),Military Forces of Egypt (2014-) Special Forces,Islamist Militia (Egypt),,13,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Menastream,The Egyptian Air Forces raided 16 posts used by Islamist groups in Sinai on Sunday [16 October]. Artillery also bombed a number of other targets in parallel. Land and special troops took part in the crack down. 18 militants killed. 3 soldiers killed.,21
163922,818,2016-10-17,Battles,Armed clash,Police Forces of Egypt (2014-),,Islamist Militia (Egypt),,13,Northern Africa,Egypt,Giza,Kardasa,Kirdasah,Menastream,An Islamist militant sentenced to death was killed in a fire exchange with police forces tasked to arrest him in Gizas district of Kerdasa.,1
163923,818,2016-10-17,Battles,Armed clash,Military Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,13,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Xinhua,At least 19 militants and one soldier were killed on 17 October during a massive security campaign on militant hideouts the North Sinai province.,20
163924,818,2016-10-18,Riots,Violent demonstration,Police Forces of Egypt (2014-),,Rioters (Egypt),,15,Northern Africa,Egypt,Port Said,Al Sharq,Port Said-Al Sharq,Daily News (Egypt),Hundreds of Egyptians protested in the coastal city of Port Said on 18 October against the rise in price of apartments provided under a low-income housing programme. An estimated 15-19 protesters were arrested after riot police dispersed a demonstration that broke out in the neighbourhood of Al-Sharq. Dozens of protesters blocked the roads.,0
163925,818,2016-10-18,Explosions/Remote violence,Shelling/artillery/missile attack,Police Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Daily News (Egypt),"A police officer and a conscript were killed, and four other police personnel injured, when their armoured vehicle was targeted in a mortar attack in Al-Tarbyeen, Sheikh Zuweid. The perpetrators are believed to be members of the Islamic State (IS)-affiliated group Sinai Province.""""",2
163926,818,2016-10-18,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Giza,Zemam Out,El-Sheikh Zayed,Daily News (Egypt),"Disgruntled owners and residents demonstrated in front of the the New Urban Communities Authority (NUCA) office in Sheikh Zayed, 6th of October City on Tuesday. The main proponent of their demands is for much-needed services for the area.",0
163927,818,2016-10-18,Violence against civilians,Abduction/forced disappearance,Police Forces of Egypt (2014-),,Civilians (Egypt),Women (Egypt),17,Northern Africa,Egypt,Menoufia,Shibin al-Kum,Shibin al Kawm,Daily News (Egypt),A housewife was forcibly disappeared by police forces in Menoufiya governorate after allegedly calling for protests on 11 November.,0
163928,818,2016-10-18,Battles,Armed clash,Police Forces of Egypt (2014-),,Police Forces of Egypt (2014-),,11,Northern Africa,Egypt,Cairo,Hada'iq al Qubbah,Cairo-Hada'iq al Qubbah,Aswat Masriya (Egypt),"A conscript opened fire at a police officer during a quarrel in Garden City, killing the officer and injuring another, in Central Cairo.",1
163929,818,2016-10-18,Battles,Armed clash,Military Forces of Egypt (2014-),,Islamist Militia (Egypt),,13,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Menastream,Six Islamist militants were killed and seven hideouts were destroyed by the Egyptian army in Sinai on 18 October. Two servicemen were killed in the operation.,8
163930,818,2016-10-21,Explosions/Remote violence,Remote explosive/landmine/IED,Police Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,13,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Aswat Masriya (Egypt),Two policemen were killed and one was injured in an explosion in North Sinai. Unidentified assailants planted a roadside bomb in the area of a police station in the town of Arish.,2
163931,818,2016-10-21,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Menoufia,Shibin al-Kum,Shibin al Kawm,Daily News (Egypt),Minor protests organised by the pro-Morsi Anti Coup Alliance (ACA) chanted against the arrest of a housewife in Menoufiya governorate.,0
163932,818,2016-10-21,Riots,Violent demonstration,Rioters (Egypt),Islamic State (Egypt),Police Forces of Egypt (2014-),Police Forces of Egypt (2014-) Prison Guards,15,Northern Africa,Egypt,Ismailia,Ismailiyya 2,Ismailia,Daily News (Egypt); Egypt Independent,"Six inmates fled the Ismailia Future Prison, rioting as they tried to escape and engaging in an exchange of fire with the police. A civilian and the head of the Abu Souir Investigation Bureau in Ismailia were killed in a jailbreak. Sources said that three of the fleeing prisoners are affiliated with the Sinai Province group. Three police officers and 13 other police conscripts and personnel against the backdrop of the jail break.",2
163933,818,2016-10-21,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),,17,Northern Africa,Egypt,Cairo,Qasr al Nile,Cairo-Qasr al Nile,Daily News (Egypt),"A political activist was stopped, beaten and arrested by a police officer at Talaat Harb Street near Tahrir Square on 21 October.",0
163934,818,2016-10-21,Battles,Armed clash,Military Forces of Egypt (2014-),,Islamist Militia (Egypt),,13,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Menastream,As many as 21 Islamist militants were killed and 16 explosive charges were defused during the ongoing military operations in North Sinai on Friday [21 October].,21
163935,818,2016-10-22,Violence against civilians,Attack,Lewaa El-Thawra,,Civilians (Egypt),Military Forces of Egypt (2014-),37,Northern Africa,Egypt,Kalyoubia,Abour,El Obour City,AFP; Daily News (Egypt),"A senior Egyptian army officer was shot dead outside his home in the Obour City suburb of Cairo on 22 October. A group called Liwa al-Thawra claimed the attack. The officers driver was also killed in the incident, and a guard was injured.",2
163936,818,2016-10-23,Strategic developments,Change to group/activity,Police Forces of Egypt (2014-),,,,10,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Daily News (Egypt),"Security Measures: Plain-clothes security forces raided the headquarters of Al-Tareeq news website in downtown Cairo on Sunday over the course of two hours and seized the reporters mobile phones and national ID cards, according to local media reports.",0
163937,818,2016-10-24,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Daily News (Egypt),Around 240 workers from the Tanta Linen Factory staged a protest in front of the Egyptian Trade Union Federation (EFTU) demanding the governments intervention to rehire them in the factory after they were forced into early retirement. The demonstration took place in front of the EFTU headquarters in downtown Cairo. They were not prevented from protesting or harassed by police officers.,0
