170451,894,2018-12-21,Protests,Peaceful protest,Protesters (Zambia),Government of Zambia (2011-); Labour Group (Zambia),,,60,Southern Africa,Zambia,Central,Kabwe,Kabwe,Lusaka Times,"On Dec 21, in Kabwe Municipal Council (KMC) workers protest to demand payment of salary arrears",0
170452,894,2018-12-22,Protests,Peaceful protest,Protesters (Zambia),Government of Zambia (2011-); Labour Group (Zambia),,,60,Southern Africa,Zambia,Western,Mongu,Mongu,Lusaka Times,"On Dec 22, in Mongu, Council workers staged a protest over the non-payment of their salaries.",0
170453,894,2019-01-04,Battles,Armed clash,Police Forces of Zambia (2011-),,Police Forces of Zambia (2011-),,11,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia24,"On January 4th, a Police officer was shot in the stomach by his fellow police officer at Munali Police Post in Lusaka after an argument. The victim died on Jan 6th.",1
170454,894,2019-01-10,Violence against civilians,Attack,Unidentified Armed Group (Zambia),,Civilians (Zambia),Police Forces of Zambia (2011-); Women (Zambia),37,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Q FM Zambia,"On January 10th, in Lusaka, criminals killed the wife of a Lusaka Protective Unit police officer with iron bars.",1
170455,894,2019-01-24,Violence against civilians,Attack,Police Forces of Zambia (2011-),,Civilians (Zambia),,17,Southern Africa,Zambia,Western,Sesheke,Sesheke,Zambia Watchdog,"Around Jan 24th (date not specified), police shot at two people from Sesheke, as they refused to take part in PF rallies.",0
170456,894,2019-01-26,Violence against civilians,Attack,Police Forces of Zambia (2011-),,Civilians (Zambia),Women (Zambia),17,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Watchdog,Around Jan 26th (date and location unclear) police beat up a woman because the fitness certificate of her car had expired.,0
170457,894,2019-01-29,Riots,Violent demonstration,Rioters (Zambia),Vigilante Group (Zambia),,,50,Southern Africa,Zambia,North-Western,Zambezi,Zambezi,Zambia Watchdog,"Around Jan 29th (exact date not reported), a mob of Zambesi residents burnt a police vehicle, threw stones at them and destroyed the district hospital mortuary, to protest against the killing of a suspect by police. The alert police fired teargas in an effort to disperse the mob. No fatalities have been reported.",0
170458,894,2019-02-04,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,"On Feb 4th, residents of Lusaka's Chainda compound descended on a witch doctor who was accused of bewitching members of a family, some of whom had died. The mob tied tyres around the man with the intention of burning him to death, but police intervened. The man remained seriously injured and was left with a broken jaw.",0
170459,894,2019-02-08,Violence against civilians,Attack,Police Forces of Zambia (2011-),,Civilians (Zambia),,17,Southern Africa,Zambia,Western,Sesheke,Sesheke,Zambia Watchdog,"Around Feb 8th (exact date not reported) police opened fire on Sesheke residents to prevent them from having a campaign meeting in the district. 2 people were killed, 28 remained injured.",2
170460,894,2019-02-12,Violence against civilians,Attack,Police Forces of Zambia (2011-),,Civilians (Zambia),PF: Patriotic Front,17,Southern Africa,Zambia,Western,Sesheke,Sesheke,Zimbabwe Mail,"On Feb 12th, 14 Patriotic Front (PF) supporters were beaten by police officers after they took a United Party for National Development (UPND) supporter to the police for allegedly distributing money to voters in Mahondo.",0
170461,894,2019-03-01,Violence against civilians,Attack,Mpumba Communal Militia (Zambia),,Civilians (Zambia),,47,Southern Africa,Zambia,Muchinga,Nakonde,Mpumba,Zambia Reports,"Around March 1 (exact date not reported), unknown people have axed to death a 58-year-old man of Mpumba's area for suspected witchcraft.",1
170462,894,2019-03-04,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Tanzania),Civilians (Zambia),,57,Southern Africa,Zambia,Muchinga,Shiwang'andu,Shiwa Ngandu,Q FM Zambia,"Around March 4th (no exact date reported), a suspect wizard was stoned to death by a mob. Other 2 alleged wizard were injured. [size=no report].",1
170463,894,2019-03-24,Riots,Violent demonstration,Rioters (Zambia),,Police Forces of Tanzania (1964-),,58,Southern Africa,Zambia,Muchinga,Nakonde,Nakonde,ITV (Tanzania),"Around Mar 24th (exact date not reported), Zambian citizens staged a violent protest on the road linking Tunduma (Tanzania) and Nakonde, pressing Police in Tanzania to release 15 Zambian citizens arrested by the Tunduma Police for crimes against borders. Rioters burned cars and threw stones. No fatalities reported. [Size=no report]",0
170464,894,2019-03-25,Protests,Peaceful protest,Protesters (International),,,,60,Southern Africa,Zambia,Copperbelt,Chililabombwe,Kasumbalesa,Xinhua,25 March: Truck drivers from southern African countries staged a three-day protest by parking their trucks a the Zambia's Kasumbalesa border post to protest the insecurity in the DRC. [size=no report].,0
170465,894,2019-03-29,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,Central,Kabwe,Kabwe,Zambia Watchdog,"On Mar 29th, Kabwe workers dumped garbage outside government offices, to protest President Edgar Lungu's 3-day visit in the town [Size=no report]",0
170466,894,2019-03-29,Protests,Protest with intervention,Police Forces of Zambia (2011-),,Protesters (Zambia),Government of Zambia (2011-),16,Southern Africa,Zambia,Central,Kabwe,Kabwe,Daily Mail (Zambia),"On 29th, in Kabwe, PF cadres allegedly beat up some Kabwe Municipal Concil (KMC) workers who were on a go-slow protest. [Size=no report]",0
170467,894,2019-04-05,Riots,Violent demonstration,Rioters (Zambia),Students (Zambia),Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Copperbelt,Kitwe,Copperbelt University Kitwe,Daily Mail (Zambia),"On April 5th, students at Copperbelt University (CBU) broke the windows of about five strategic offices at the institution in protest. Police arrested 6 [size=no report].",0
170468,894,2019-04-30,Riots,Mob violence,Rioters (Zambia),PF: Popular Front,Civilians (Zambia),NDC: National Democratic Congress,57,Southern Africa,Zambia,Central,Kabwe,Kabwe,Lusaka Times,"On Apr 30th, PF cadres attacked NDC President Chishimba Kambwili, storming the Power FM studio in Kabwe and disrupting Kambwili's interview. No fatalities have been reported.",0
170469,894,2019-05-20,Protests,Peaceful protest,Protesters (Zambia),Labour Group (Zambia); Miners (Zambia),,,60,Southern Africa,Zambia,Copperbelt,Chingola,Chingola,Zambia Reports,"On May 20th, miners and Mine Unions held a peaceful protest calling for the government to quickly find other investors to take over operations at Konkola Copper Mines. [Size=no reports]",0
170470,894,2019-06-09,Strategic developments,Looting/property destruction,Police Forces of Zambia (2011-),,Civilians (Zambia),Pastoralists (Zambia),17,Southern Africa,Zambia,Southern,Choma,Macha,Zambia Watchdog,"09 June. Police forces killed 71 cattle belonging to a pastoralist in Macha, Southern Province. Government sources claim these may have foot and mouth disease, however, others reported it was due to regional hostilities.",0
170471,894,2019-06-21,Strategic developments,Other,Government of Zambia (2011-),,,,10,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Watchdog,"Around June 21st, the Government of Zambia banned Somizi Buyani Mhlongo, a South African gay television presenter from performing in Zambia.",0
170472,894,2019-07-12,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),,,50,Southern Africa,Zambia,Central,Mumbwa,Mumbwa,Zambia Watchdog,"Around July 12th, in Mumbwa, a group of citizens set a school garden on fire, as they discovered that one grade 10 student had been raped by a Head Teacher. [Size=no report]",0
170473,894,2019-07-26,Riots,Mob violence,Rioters (Zambia),,Civilians (Zambia),Women (Zambia),57,Southern Africa,Zambia,Central,Serenje,Mpika,Zambia Reports,"Around Jul 26th, in Mpika, villagers attacked a 73 year-old albino woman, cutting off her fingers and teeth. [size=no report]",0
170474,894,2019-08-13,Strategic developments,Arrests,Police Forces of Zambia (2011-),,Civilians (Zambia),,17,Southern Africa,Zambia,Eastern,Chipata,Chipata,Zambia Reports,"Around August 13th (exact date not reported), following a violent demonstration, 34 men were arrested over their participation.",0
170475,894,2019-08-13,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,Copperbelt,Kitwe,Kitwe,Zambia Reports,"Around Aug 13th (exact date not reported), a violent demonstration erupted after police rescued a woman accused of witchcraft. Tyres were burnt and motor vehicles were stoned by the crowd demanding that the woman be released from police custody. [Size=30]",0
170476,894,2019-08-29,Violence against civilians,Attack,Unidentified Armed Group (Zambia),,Civilians (Zambia),,37,Southern Africa,Zambia,Copperbelt,Chingola,Chingola,Lusaka Times,"On August 29 2019, unidentified assailants attacked a family in the Chikola area of Chingola (Copperbelt). 1 person was killed and 4 others injured.",1
170477,894,2019-09-04,Riots,Violent demonstration,Rioters (Zambia),Students (Zambia),,,50,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Namibia Broadcasting,"On Sept 4th, Zambian students demonstrated in Lusaka over recent xenophobic attacks in South Africa. Demonstrators stormed South African supermarket outlets and later marched to the South African High Commission in Zambia where they threw stones at the building after police put out a fire from a burning embassy signpost. [Size=no report]",0
170478,894,2019-09-27,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Zambia),,Civilians (Zambia),Government of Zambia (2011-),37,Southern Africa,Zambia,Eastern,Mambwe,Msoro,Zambia Reports,"On Sept 27th, a group of militia in Msoro area of Mambwe abducted six Wildlife Agents who were patrolling the area. [Size=no report]",0
170479,894,2019-09-28,Protests,Peaceful protest,Protesters (Zambia),Labour Group (Zambia),,,60,Southern Africa,Zambia,Copperbelt,Ndola,Ndola,Zambia Reports,"On Sept 28th, on the occasion of the President Lungu's visit to the province, workers constructing the Copperbelt International Airport in Ndola staged a protest demanding an improvement of working conditions. [Size=no report]",0
170480,894,2019-10-01,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,Western,Sesheke,Sesheke,Zambia Reports,"On Oct 1st, following three reported robberies happened the night before, money changers rioted in Sesheke, to complain of being targeted by robbers in the area. Rioters blocked roads, burnt tyres and threw stones at the Katimamulilo Police Station. [Size=no report]",0
170481,894,2019-10-17,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Southern,Livingstone,Livingstone,Zambia Watchdog,Around Oct 17th 2019 (exact date not reported) a shop owner forced his workers to take turns in torturing a man who was caught stealing from the shop. [Size=no report],0
170482,894,2019-11-04,Protests,Peaceful protest,Protesters (Zambia),Labour Group (Zambia),,,60,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Lusaka Times,"On Nov 4th 2019, Flash Bus drivers refused to work and parked their Buses at Chilenje Police Station, in protest against fees imposed by PF cadres on the Chilenje-Apex route. [size=no report]",0
170483,894,2019-11-08,Battles,Armed clash,Unidentified Armed Group (Zambia),Miners (Zambia),Police Forces of Zambia (2011-),,13,Southern Africa,Zambia,North-Western,Mwinilunga,Mwinilunga,Zambia Watchdog,"On Nov 8 2019, small scale gold miners clashed with police at the river of Kasensele in Mwinilunga (Mwinilunga, North-Western). Gold miners accused the police of having sold them soil which was supposed to contain gold nuggets, but did not. Following the clash, 1 person died in hospital.",1
170484,894,2019-11-14,Violence against civilians,Attack,Unidentified Armed Group (Zambia),,Civilians (Malawi),,37,Southern Africa,Zambia,Eastern,Chipata,Chipata,Zambia Reports,"On Nov 14 2019, a Malawian man was attacked and tortured by unknown assailants in Chipata. The reasons of the attack are unknown. No fatalities reported.",0
170485,894,2019-12-05,Battles,Armed clash,PF: People First,,UPND: United Party for National Development,,33,Southern Africa,Zambia,Northern,Mpulungu,Mpulungu,Lusaka Times,"On December 5 2019, four UPND members shot a group of six PF members in Mpulungu, injuring them.",0
170486,894,2019-12-15,Violence against civilians,Attack,Unidentified Armed Group (Zambia),,Civilians (Zambia),,37,Southern Africa,Zambia,Copperbelt,Chingola,Chingola,Lusaka Times,"On the night of December 15 to December 16 2019, unidentified assailants attacked and injured 1 person in the Chikola area of Chingola (Copperbelt).",0
170487,894,2019-12-17,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Watchdog,"On December 17 2019, residents of the Chaisa neighborhood of Lusaka demonstrated violently over electricity loadshedding. [size=no report]",0
170488,894,2019-12-29,Violence against civilians,Attack,Unidentified Armed Group (Zambia),,Civilians (Zambia),Women (Zambia),37,Southern Africa,Zambia,Copperbelt,Chingola,Chingola,Zambia Watchdog,"On December 29 2019, suspected ritual killers raped and murdered a woman in her home in Chingola (Copperbelt). 6 other people were injured.",1
170489,894,2019-12-29,Violence against civilians,Attack,Unidentified Armed Group (Zambia),,Civilians (Zambia),,37,Southern Africa,Zambia,Copperbelt,Chingola,Chingola,Lusaka Times,"On the night of December 29 to December 30 2019, unidentified assailants killed 1 person and injured 1 other in the Chikola area of Chingola (Copperbelt).",1
170490,894,2020-01-02,Riots,Violent demonstration,Rioters (Zambia),,Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Copperbelt,Chingola,Chingola,Zambia Watchdog,"Around January 2 2020, people mourning the murder of a woman on December 29 clashed with police in Chingola (Copperbelt). [size=no report]",0
170491,894,2020-01-08,Riots,Violent demonstration,Rioters (Zambia),,Civilians (Zambia),Labour Group (Zambia),57,Southern Africa,Zambia,Copperbelt,Chingola,Chingola,Zambia Watchdog,"On January 8 2020, angry residents rioted and looted shops suspected to be behind ritual killings in Chingola (Copperbelt). [size=no report]",0
170492,894,2020-01-09,Riots,Violent demonstration,Rioters (Zambia),,Police Forces of Zambia (2011-),Military Forces of Zambia (2011-),15,Southern Africa,Zambia,Copperbelt,Chingola,Chingola,Lusaka Times,"On January 9 2020, residents of Chingola (Copperbelt) rioted over ritual killings. Police intervened with the support of soldiers. [size=no report]",0
170493,894,2020-01-09,Riots,Mob violence,Rioters (Zambia),MMD: Movement for Multi-Party Democracy,Civilians (Zambia),,57,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Watchdog,"On January 9 2020, a group of MMD Youths tried to lynch a former MMD politician after his comments on a radio program in Lusaka. [size=no report]",0
170494,894,2020-01-12,Riots,Mob violence,Rioters (Zambia),,Civilians (Zambia),Christian Group (Zambia),57,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Lusaka Times,"On January 12 2020, an angry mob burnt down a church in Lusaka over suspicion there was a mermaid in it. 8 people were arrested. [size=at least 8]",0
170495,894,2020-01-13,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Mwebantu,"On January 13 2020, a mob tried to lynch a suspected thief who was caught trying to steal from the University of Zambia campus in Lusaka. Police officers intervened. [size=no report]",0
170496,894,2020-01-16,Riots,Violent demonstration,Rioters (Zambia),,Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Copperbelt,Chingola,Chiwempala,Lusaka Times,"On January 16 2020, residents rioted against ritual killings in Chiwempala, Copperbelt. [size=hundreds]",0
170497,894,2020-01-21,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Copperbelt,Kitwe,Kalulushi,Zambia Reports,"On January 21 2020, a mob attacked a group of people suspected of being ritual killers. 1 person was killed and 4 others injured. [size=no report]",1
170498,894,2020-01-24,Violence against civilians,Attack,Unidentified Armed Group (Zambia),,Civilians (Zambia),,37,Southern Africa,Zambia,Copperbelt,Chingola,Chingola,Lusaka Times,"On January 24 2020, unknown assailants spread unknown chemicals on houses in Chingola, Copperbelt, resulting in around 140 people seeking medical assistance.",0
170499,894,2020-01-26,Riots,Mob violence,Rioters (Zambia),,Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Southern,Choma,Choma,Mwebantu,"On January 26 2020, residents rioted in Choma over suspected ritual killings. 43 people were arrested over two days of riots. [size=at least 43]",0
170500,894,2020-01-27,Riots,Mob violence,Rioters (Zambia),,Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Southern,Choma,Choma,Mwebantu,"On January 27 2020, residents rioted in Choma over suspected ritual killings. 43 people were arrested over two days of riots. [size=at least 43]",0
170501,894,2020-01-28,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Copperbelt,Chililabombwe,Chililabombwe,Zambia Reports,"On January 28 2020, a mob attacked the Zambia National Service Camp in Chililabombwe, Copperbelt district, where a suspect was being kept whom residents suspected of being behind recent chemical attacks in the area. 1 person was killed and 4 others injured during police intervention. [size=at least 5]",1
170502,894,2020-01-31,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,North-Western,Solwezi,Solwezi,Mwebantu,"On January 31 2020, residents vandalized the police post and injured some officers in Kakaindu, North West Province (coded as Solwezi) after reports that suspects were detained there who were behind plans to gas community members. [size=no report]",0
170503,894,2020-02-02,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,North-Western,Solwezi,Mushindamo,Zambia Reports,"On February 2 2020, an angry mob killed 1 person and injured 1 other in the Kabisapi area of Mushindamo, North-Western, who were suspected of being ritual killers. [size=no report]",1
170504,894,2020-02-02,Riots,Mob violence,Rioters (Zambia),,Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Copperbelt,Kitwe,Kalulushi,Zambia Reports,"On February 2 2020, residents rioted in Kalulushi, Cobberbelt, and stoned police who were picking up a body left by suspected ritual killers. [size=no report]",0
170505,894,2020-02-06,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,North-Western,Solwezi,Solwezi,Zambia Reports,"On February 6 2020, a mob killed a man in Solwezi, North-Western province, who was suspected of being behind recent gas attacks, though it was a case of mistaken identity. One other person was injured. [size=no report]",1
170506,894,2020-02-12,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Lusaka,Lusaka,Kanyama,Lusaka Times,"On February 12 2020, an angry mob beat two people in Kanyama, Lusaka, who were suspected to be gassing houses. One person died and the other was arrested by police. [size=no report]",1
170507,894,2020-02-12,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Lusaka Times,"On February 12 2020, an angry mob beat a group of people and set fire to their car that were suspected of spraying chemicals. [size=no report]",0
170508,894,2020-02-13,Protests,Excessive force against protesters,Protesters (Zambia),,Police Forces of Zambia (2011-),,16,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Lusaka Times,"On 13 February 2020, a child was shot and killed by the police during operations to disperse demonstrators in the Chazanga township in Lusaka city (Lusaka, Lusaka). Residents were demonstrating over continued cases of gassing by unknown assailants. [size=no report]",1
170509,894,2020-02-13,Riots,Mob violence,Rioters (Zambia),,,,50,Southern Africa,Zambia,Lusaka,Lusaka,Chawama,Zambia Watchdog,"On February 13 2020, residents rioted in Chawama, Lusaka, over continued cases of gassing by unknown assailants. [size=no report]",0
170510,894,2020-02-16,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Lusaka Times,"On February 16 2020, a mob killed a man and injured another before police could intervene in the Chikondano area of Lusaka on suspicion of chemical spraying. [size=no report]",1
170511,894,2020-02-16,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Police Forces of Zambia (2011-),Civilians (Zambia),15,Southern Africa,Zambia,Luapula,Chienge,Chiengi,Lusaka Times,"On February 16 2020, a mob killed a man suspected of being behind recent gassing attacks in Chiengi (Luapula) and then clashed with police who tried to disperse them. [size=no report]",1
170512,894,2020-02-16,Violence against civilians,Attack,Unidentified Armed Group (Zambia),,Civilians (Zambia),,37,Southern Africa,Zambia,Central,Kabwe,Kabwe,Lusaka Times,"Around February 16 2020, unknown assailants carried out several gassing attacks around Kabwe (Central).",0
170513,894,2020-02-16,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Lusaka,Lusaka,Matero,Lusaka Times,"On February 16 2020, mobs attacked people at several locations around Matero (Lusaka) who were suspected of being behind recent gassing attacks. 2 people were killed. [size=no report]",2
170514,894,2020-02-16,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Lusaka Times,"On February 16 2020, a mob attacked a person suspected of being behind recent gassing attacks in the Katende area of Lusaka city. [size=no report]",0
170515,894,2020-02-16,Violence against civilians,Attack,Unidentified Armed Group (Zambia),,Civilians (Zambia),,37,Southern Africa,Zambia,Lusaka,Lusaka,Matero,Lusaka Times,"Around February 16 2020, unknown assailants carried out several gassing attacks around Matero (Lusaka).",0
170516,894,2020-02-17,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Copperbelt,Ndola,Ndola,Zambia Reports,"On February 17 2020, a mob killed two people suspected of being behind recent gassing attacks in Ndola (Copperbelt). [size=no report]",2
170517,894,2020-02-17,Violence against civilians,Attack,Unidentified Armed Group (Zambia),,Civilians (Zambia),Students (Zambia),37,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Watchdog,"On February 17 2020, unidentified assailants carried out an attack with gas on a school at Chilenje in Lusaka city.",0
170518,894,2020-02-17,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,Lusaka,Kafue,Chongwe,Lusaka Times,"On February 17 2020, residents rioted in Chongwe (Kafue, Lusaka) over recent gassings. [size=no report]",0
170519,894,2020-02-17,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Lusaka Times,"On February 17 2020, rioters killed a man suspected of being behind recent gassing attacks in the Mponda area in Lusaka city. [size=no report]",1
170520,894,2020-02-17,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Luapula,Mansa,Mabumba,Lusaka Times,"Around February 17 2020, a mob tried to lynch a man in Mabuma (Mansa, Luapula) who was suspected of being behind recent gassing attacks before police intervened. [size=no report]",0
170521,894,2020-02-17,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,Central,Mumbwa,Mumba,Lusaka Times,"On February 17 2020, residents rioted in Mumba (Mumbwa, Central) over recent gassings. [size=no report]",0
170522,894,2020-02-17,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Central,Kabwe,Kabwe,Lusaka Times,"On February 17 2020, rioters attacked and killed a man suspected of being behind recent gassings in Kabwe (Central). [size=no report]",1
170523,894,2020-02-17,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,Lusaka,Kafue,Kafue,Lusaka Times,"On February 17 2020, residents rioted in Kafue (Lusaka) over recent gassings. [size=no report]",0
170524,894,2020-02-17,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Northern,Kasama,Nseluka,Lusaka Times,"Around February 17 2020, residents rioted and killed a man who was suspected of being behind gassings in Nseluka (Kasama, Northern). [size=no report]",1
170525,894,2020-02-18,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,Central,Serenje,Serenje,Lusaka Times,"On February 18 2020, residents rioted in Serenje (Copperbelt) over recent gassings. [size=no report]",0
170526,894,2020-02-18,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,North-Western,Mufumbwe,Mufumbwe,Lusaka Times,"Around February 18 2020, residents rioted near Mufumbwe (North-Western) over recent gassings. [size=no report]",0
170527,894,2020-02-19,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Southern,Mazabuka,Mazabuka,Zambia Reports,"On February 19 2020, a mob killed one person and injured another suspected of being behind recent gassing attacks in Mazabuka (Southern). [size=no report]",1
170528,894,2020-02-19,Riots,Violent demonstration,Rioters (Zambia),,Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Southern,Monze,Monze,Zambia Watchdog,"On February 19 2020, an angry mob burnt down a police post in Monze (Central) over recent gassings. [size=no report]",0
170529,894,2020-02-20,Violence against civilians,Attack,Unidentified Armed Group (Zambia),,Civilians (Zambia),,37,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,"On February 20 2020, unidentified assailants carried out an attack using unknown gas on a college in Lusaka.",0
170530,894,2020-02-20,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Southern,Gwembe,Munyumbwe,Zambia Reports,"On February 20 2020, a mob killed 3 people in Munyumbwe (Gwembe, Southern), suspected of being behind recent gassing attacks. [size=no report]",3
170531,894,2020-02-20,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),Health Workers (Zambia),57,Southern Africa,Zambia,Northern,Luwingu,Luwingu,Zambia Watchdog,"On February 20 2020, a mob attacked a nurse in Luwingu (Northern). He had been trying to rescue a woman accused of harbouring people who were carrying out gas attacks. There are conflicting reports about whether or not he was killed in the attack. [size=no report]",0
170532,894,2020-02-20,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Southern,Mazabuka,Mazabuka,Lusaka Times,"On February 20 2020, a mob beat and killed a man suspected of being behind recent gassing attacks in Mazabuka (Southern). The man had also been injured by a mob the previous day. [size=no report]",1
170533,894,2020-02-21,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),Women (Zambia),57,Southern Africa,Zambia,Copperbelt,Ndola,Masala,Lusaka Times,"On February 21 2020, a mob tried to kill two women in Masala (Ndola, Copperbelt) who were suspected of being behind chemical sprayings. [size=no report]",0
170534,894,2020-02-21,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),PF: Patriotic Front,57,Southern Africa,Zambia,Western,Kaoma,Mangango,Zambia Watchdog,"On February 21 2020, a PF member was killed by a mob who suspected he was behind recent gassings in Mangango (Kaoma, Western). [size=no report]",1
170535,894,2020-02-21,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Luapula,Chiengi,Kazembe,Zambia Watchdog,"On February 21 2020, an angry mob killed 3 people in Kazembe (Chiyengi, Luapula) who were suspected of being ritual killers. 1 other person escaped. [size=no report]",3
170536,894,2020-02-23,Protests,Peaceful protest,Protesters (Zambia),,,,60,Southern Africa,Zambia,Southern,Mazabuka,Mazabuka,Zambia Watchdog,"On February 23 2020, residents blocked roads in Mazabuka (Southern) over recent gassings. [size=no report]",0
170537,894,2020-02-24,Violence against civilians,Attack,Unidentified Armed Group (Zambia),,Civilians (Zambia),,37,Southern Africa,Zambia,Copperbelt,Kitwe,Kitwe,Zambia Reports,"On February 24 2020, unknown assailants carried out an attack using unknown gas on a prison in Kamfinsa, coded as Kitwe (Copperbelt).",0
170538,894,2020-02-28,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),Women (Zambia),57,Southern Africa,Zambia,Southern,Choma,Choma,Mwebantu,"Around February 28 2020, a mob confined a person within a building in Choma (Southern) with the intention of killing her over suspicion of practicing witchcraft. Police intervened to rescue the woman, without any force reported. [size=no report]",0
170539,894,2020-03-17,Riots,Mob violence,Rioters (Zambia),Students (Zambia),Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Mwebantu,"On 17 March 2020, Zambian police clashed with rioting students of the University of Zambia in Lusaka (Lusaka, Lusaka), who threw stones and blocked part of the Great East Road. Motive unknown. [size=no report]",0
