99819,706,2015-01-19,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Somalia (2012-2017),Government of Somalia (2012-2017),Al Shabaab,,12,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Xaawo-Cabdi,Undisclosed Source,A RCIED targeted the vehicle of Afgooye Mayor near Xaawo-Cabdi settlement (9km SE of Afgooye) in the morning of 19/01. Three men including the mayor were killed while two SNG soldiers were injured. SNG soldiers reportedly opened fire after the blast. The perpetrators escaped. Al Shabaab later claimed responsibility.,3
99820,706,2015-01-19,Protests,Peaceful protest,Protesters (Somalia),,,,60,Eastern Africa,Somalia,Togdheer,Burco,Burco,Undisclosed Source,About a hundred IDPs staged a peaceful demonstration in Burco airstrip area against the Minister of Civil Aviation on 19/01. The demonstrators were complaining about an order from the minister to remove IDPs from the airstrip land. They appealed to the Somaliland president for intervention.,0
99821,706,2015-01-19,Protests,Protest with intervention,Protesters (Somalia),,Police Forces of Somaliland (2010-),,16,Eastern Africa,Somalia,Woqooyi Galbeed,Berbera,Berbera,Undisclosed Source,Berbera local authority with the support of Somaliland police conducted operations to demolish illegal kiosks along the main road in Berbera. Kiosk owners demonstrated in front of the local authority office. Police arrived at the scene and dispersed the demonstrators.,0
99822,706,2015-01-19,Battles,Armed clash,Jareer-Weyne-Shiidle Sub-Clan Militia (Somalia),,Jareer-Weyne-Shiidle Sub-Clan Militia (Somalia),,44,Eastern Africa,Somalia,Middle Shabelle,Balcad,Gaashaanle,Undisclosed Source,Two clan militias hailing from Jareer Weyne/Shidle sub-clan clashed in Gaashaanle village (40km NE of Balcad) in the afternoon of 19/01 following a dispute over the ownership of a farmland. One combatant was so far killed. Jowhar District Police Commissioner stated they will soon send troops and elders to end the hostilities in the village.,1
99823,706,2015-01-19,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-),,Al Shabaab,,28,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Laantabuur,Undisclosed Source,AMISOM troops in Ceelasha shelled al Shabaab hide-outs in the southern direction of Laantabuur (12km SW of Afgooye) in the early morning of 19/01. Reports indicate that al Shabaab fighters were regrouping in the area to launch an attack against AMISOM positions in Ceelasha or Afgooye town. Casualties are unknown.,0
99824,706,2015-01-19,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Banadir,Wardhigley,Mogadishu-Wardhigley,Undisclosed Source,Three unidentified men armed with pistols shot and killed a civilian man and injured another one in Cabdalla iyo Cawareerre neighbourhood (Wardhiigley District) in the evening of 19/01. The victim had a small studio shop and was busy with it when the incident happened. The perpetrators escaped.,1
99825,706,2015-01-20,Battles,Armed clash,Dir Clan Militia (Somalia),,Hawadle Clan Militia (Somalia),,44,Eastern Africa,Somalia,Hiraan,Bulo Burto,Debow,Undisclosed Source,Heavy fighting broke out between Dir and Xawadle clan militias in Deefoow village (30km NW of Beled Weyne) in the early morning of 20/01. At least five combatants were killed and 10 others injured. Xoday Weegle settlement which lies south eastern of Deefoow village was also set on fire. The fighting broke out when heavily armed Dir militia crossed the border from Ethiopia. The conflict follows a history of deadly fighting between the two clans in the village.,5
99826,706,2015-01-20,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,27,Eastern Africa,Somalia,Bay,Baydhaba,Koban,Undisclosed Source,Suspected al Shabaab fighters abducted a civilian man from his house in Koban village (21km SE of Qansax-Dheere) in the morning of 20/01. The victim is allegedly accused of collaborating with the SNG forces in Qansax Dheere. He was taken to an al Shabaab base in Idale (60km SW of Baidoa) and his fate is currently unknown.,0
99827,706,2015-01-20,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Banadir,Daynile,Mogadishu-Daynile,Undisclosed Source,Al Shabaab fighters launched a hit-and-run attack against NISA checkpoint in Gubta neighbourhood (Dayniile District) in the night of 20/01. Both sides exchanged gunfire for few minutes after which the attackers were overwhelmed. Casualties could not be established.,0
99828,706,2015-01-20,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Banadir,Yaqshid,Mogadishu-Yaqshid,Undisclosed Source,Al Shabaab fighters launched a hit-and-run attack against SNG forces based in former Pasta Factory (Yaaqshiid District) in the night of 20/01. Both sides exchanged gunfire for about 30 minutes. Casualties are unknown.,0
99829,706,2015-01-20,Protests,Peaceful protest,Protesters (Somalia),,,,60,Eastern Africa,Somalia,Bay,Baydhaba,Baidoa,Somali Memo,Residents protest against French magazine Charlie Hebdo for publishing a caricature of prophet Muhammad.,0
99830,706,2015-01-21,Battles,Armed clash,Dir Clan Militia (Somalia),,Hawadle Clan Militia (Somalia),,44,Eastern Africa,Somalia,Hiraan,Bulo Burto,Debow,Undisclosed Source,"Heavy fighting between Dir and Xawadle clan militias resumed in areas near Deefow village (30km NW of Beled Weyne) on 21/01. At least 25 combatants were killed and more than 50 others injured during two days of armed clashes, five of which occurred the previous day. Both sides used heavy weapons and are receiving reinforcements from their clan militias.",20
99831,706,2015-01-21,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-) (Ethiopia),,Al Shabaab,,28,Eastern Africa,Somalia,Galgaduud,Ceel Buur,Ceel Lahelay,Undisclosed Source,Al Shabaab fighters ambushed AMISOM (ENDF) convoy in Ceel Lahelay Village (20km NW of Ceel Buur) in the evening of 21/01. The two sides exchanged in gunfire for about 30 minutes after which attackers withdrew. Casualties are unknown. The convoy left Dhusamareeb and was heading to Ceel Buur when they got ambushed. ENDF/SNG forces conducted a joint security operation the following morning in the village and arrested a number of people they suspected of links with al Shabaab.,0
99832,706,2015-01-21,Protests,Peaceful protest,Protesters (Somalia),,,,60,Eastern Africa,Somalia,Hiraan,Belet Weyne,Belet Weyne,Undisclosed Source,"A demonstration in protest against reports that Ethiopian Liyuu Police is taking part in the ongoing clashes between Hawadle and Dir militias in Defow Village (30km NW of Beled) took place in Beled Weyne on 21-22. The demonstration, which took place at night, was sparked after large number of the Liyuu police crossed the border to back the Dir militias.",0
99833,706,2015-01-21,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Lower Juba,Kismaayo,Kismayo,Undisclosed Source,A RCIED targeting a security vehicle exploded in Umburtori section of Fanoole neighbourhood in Kismayo in the morning of 21/01. No casualties were reported.,0
99834,706,2015-01-21,Battles,Armed clash,Dhulbahante Clan Militia (Somalia),,Habar Jeclo Clan Militia (Somalia),,44,Eastern Africa,Somalia,Togdheer,Buuhoodle,Maygaagle,Undisclosed Source,Dhulbahante men numbering 10 stabbed and seriously injured a man hailing from Habar Jeclo near Maygaagle Village in Buuhoodle District on 21/01. The incident happened after the man declined to disclose his sub-clan. The perpetrators also seized an AK-47 rifle from the victim.,0
99835,706,2015-01-21,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Bakool,Tayeeglow,Tayeeglow,Undisclosed Source,SNG forces based in Tayeeglow attacked al Shabaab fighters in Buulo Jadiid Village (20km W of Tayeeglow) region in the morning of 21/01. The two sides engaged in a heavy fighting that lasted close to an hour after which the SNG forces were forced to withdraw. Three SNG soldiers were killed and seven others wounded. Reports indicate that three guns belonging to SNG forces were seized by the al Shabaab fighters. Al Shabaab fighters casualties could not be established.,3
99836,706,2015-01-21,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Bakool,Xudur,Xudur,Undisclosed Source,Al Shabaab fighters fired shots from distance to SNG forces position in Xudur town in the morning of 21/01. SNG forces did not respond and al Shabaab fighters withdrew. No casualties were reported.,0
99837,706,2015-01-21,Battles,Armed clash,Military Forces of Somalia (2012-2017) Puntland Security Force,,Majeerteen-Reer Biciidyahan Sub-Clan Militia (Somalia),,14,Eastern Africa,Somalia,Mudug,Gaalkacyo,Abaarey,Undisclosed Source,Puntland security forces clashed with armed militiamen hailing from Majerteen/Reer Biciidyahan sub-clan that who re-erected an illegal road-block in Cagaaran/Abaray (30 km N of Galkacyo) on the road between Galkacyo and Bacaadweyn in the morning of 21/01. One clan militiaman was reportedly killed in the clash while two others were injured. The forces arrested two others and reportedly managed to dismantle the illegal road-block.,1
99838,706,2015-01-21,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Banadir,Yaqshid,Mogadishu-Yaqshid,Undisclosed Source,A group of al Shabaab fighters carried out a hit-and-run attack against NISA base in Sarta Qabyada (Yaaqshiid District) in the night of 21/01. The two sides exchanged gunfire briefly after which the al Shabaab fighters withdrew. No casualties were reported.,0
99839,706,2015-01-22,Protests,Peaceful protest,Protesters (Somalia),,,,60,Eastern Africa,Somalia,Hiraan,Belet Weyne,Belet Weyne,Undisclosed Source,"A demonstration in protest against reports that Ethiopian Liyuu Police is taking part in the ongoing clashes between Hawadle and Dir militias in Defow Village (30km NW of Beled) took place in Beled Weyne on 21-22. The demonstration, which took place at night, was sparked after large number of the Liyuu police crossed the border to back the Dir militias.",0
99840,706,2015-01-22,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Bakool,Rab Dhuure,Yeed,Undisclosed Source,Al Shabaab fighters launched a surprise attack against SNG forces in Yeed town in the morning of 22/01. The attack was aimed to free al Shabaab prisoners held by SNG forces. Al Shabaab fighters freed three of their colleagues. Four SNG forces and three civilians were injured in the attack.,0
99841,706,2015-01-22,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Banadir,Hamar Weyne,Mogadishu-Hamar Weyne,Undisclosed Source,"Two al Shabaab fighters attacked SYL Hotel in Xamar Weyne District in the afternoon of 22/01. The attack started with a VBIED which was driven to the gate of the hotel by suicide bomber. Another al Shabaab fighter engaged in fierce gun battle with the security forces at the hotel but were subsequently killed. The hotel is the venue where the recent IGAD conference was held. The complex attack against the hotel is believed to be related to a planned visit to Mogadishu by the Turkish president, Recep Tayyip Erdogan, reportedly expected to be hosted in the same hotel.",5
99842,706,2015-01-23,Protests,Peaceful protest,Protesters (Somalia),,,,60,Eastern Africa,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,Undisclosed Source,Hundreds of civilians have staged a peaceful demonstration condemning Charlie Hebdo Magazine in Dhusamareeb in the morning of 23/01. The protestors burnt the flag of French flag during the protest.,0
99843,706,2015-01-23,Protests,Peaceful protest,Protesters (Somalia),Students (Somalia),,,60,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,"Hundreds of people including religious leaders, students, women and youth groups staged a peaceful demonstration at Cawale Football Stadium in Galkacyo (North) in the morning of 23/01. The demonstrators were protesting against the French Charlie Hebdo magazine. The demonstrators carried placards condemning the magazine. The demonstrators chanted anti-Charlie Hebdo and anti-Western slogans. The demonstrators shouted that they will not tolerate anyone ridiculing the Prophet. Police were deployed to ensure the security of the demonstrators. The event ended peacefully.",0
99844,706,2015-01-23,Violence against civilians,Attack,Habar Gedir-Saad Sub-Clan Militia (Somalia),,Civilians (Somalia),Majeerteen-Omar Mahmud Sub-Clan Group (Somalia),47,Eastern Africa,Somalia,Mudug,Gaalkacyo,Ceel Bardaale,Undisclosed Source,Armed group believed to be the same men who shot and injured the Majeerteen Omar Mohamud man ambush road blocked a passenger vehicle near Ceel Bardaale (65km E of Galkacyo) and injured another Majeerteen/Omar Mohamud man in the evening of 23/01. The motive of the attack is believed to be related to revenge attack. The perpetrators escaped.,0
99845,706,2015-01-23,Violence against civilians,Attack,Habar Gedir-Saad Sub-Clan Militia (Somalia),,Civilians (Somalia),Majeerteen-Omar Mahmud Sub-Clan Group (Somalia),47,Eastern Africa,Somalia,Mudug,Gaalkacyo,Camey,Undisclosed Source,Armed militiamen hailing from Habar Gidir/Saad shot and injured a pastoralist Majeerten/Omar Mohamud sub-clan man and confiscated his AK-47 gun in the vicinity of Camey Village (67 km E of Galkacyo) in the evening of 23/01. The motive of is unknown but it is believed to be linked to clan revenge between the two sub-clans. The perpetrators escaped.,0
99846,706,2015-01-24,Protests,Peaceful protest,Protesters (Somalia),,,,60,Eastern Africa,Somalia,Woqooyi Galbeed,Hargeysa,Hargeysa,Undisclosed Source,"Residents of Masalaha neighbourhood in Mohamud Haybe District (Hargeisa) staged a peaceful demonstration in protest against the illegal sale of public land by the government. The demonstrators who included the chief traditional leader of Somaliland, prominent elders and religious leaders claimed the land, which served a football ground, was sold to a businessman.",0
99847,706,2015-01-24,Strategic developments,Looting/property destruction,Al Shabaab,,Civilians (Somalia),,27,Eastern Africa,Somalia,Lower Shabelle,Baraawe,Eeriile,Undisclosed Source,Property destruction: Al Shabaab fighters ambushed a vehicle transporting khat near Eriile Village (28km NE of Baraawe) in the afternoon of 24/01. The people on board managed to escape on foot when the gun fire started but al Shabaab seized the vehicle and burned it and its cargo. No casualties were reported.,0
99848,706,2015-01-24,Battles,Armed clash,Warsangeli-Reer Fatax Sub-Clan Militia (Somalia),,Warsangeli-Reer Yusuf Sub-Clan Militia (Somalia),,44,Eastern Africa,Somalia,Sanaag,Laasqoray,Durduri,Undisclosed Source,Two militias from Warsangeli clan (Reer Fatax and Reer Yusuf) clashed in Durduri Village (46km E of Laas-Qoray) on 24/01 following a dispute over land. A bystander was killed after a stray bullet hit her. Local elders have stepped in to end hostilities.,1
99849,706,2015-01-24,Violence against civilians,Attack,Habar Jeclo-Bicido Sub-Clan Militia (Somalia),,Civilians (Somalia),Habar Yoonis-Sacad Yoonis Sub-Clan Group (Somalia),47,Eastern Africa,Somalia,Sanaag,Ceel Afweyn,Dhabar Dalool,Undisclosed Source,A group of people from Habar Jeclo/Biciido sub-clan reportedly burned farms belonging to Habar Yonis/Sacad Yonis in Dhabar Dalool near Ceel-Afwayn on 24/01 following dispute over land. The perpetrators escaped and police are pursing them.,0
99850,706,2015-01-24,Battles,Armed clash,Military Forces of Somalia (2012-2017) Jubaland Security Force,,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Lower Juba,Kismaayo,Kismayo,Undisclosed Source,Unidentified gunmen injure three Jubaland forces escorting khat in Calanley neighbourhood (24/01).,0
99851,706,2015-01-24,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Government of Somalia (2012-2017),37,Eastern Africa,Somalia,Banadir,Yaqshid,Mogadishu-Yaqshid,Undisclosed Source,Unidentified gunmen shot and killed a Yaaqshiid district official in Towfiiq neighbourhood (Yaaqshiid District) on the 24/01. The motive is unknown and the perpetrators escaped.,1
99852,706,2015-01-24,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Banadir,Wardhigley,Mogadishu-Wardhigley,Undisclosed Source,Unidentified gunmen shot and killed a young man in Labadhagax neighbourhood in Wardhiigley District in the evening of 24/01. The motive is unknown and the perpetrators escaped.,1
99853,706,2015-01-25,Strategic developments,Agreement,Habar Gedir Clan Militia (Somalia),,Biyamal Clan Militia (Somalia),,44,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Afgooye,Undisclosed Source,"Peace agreement/talks: The president of South Western State of Somalia, Sharif Hassan Sheikh Adan, opened a five-day meeting in Afgooye town to reconcile Habar Gidir and Biimaal sub-clans on 25/01. The two sub-clans had been involved in sporadic clashes in some parts of Lower Shabelle Region.",0
99854,706,2015-01-25,Protests,Protest with intervention,Protesters (Somalia),,Police Forces of Somaliland (2010-),,16,Eastern Africa,Somalia,Woqooyi Galbeed,Berbera,Berbera,Undisclosed Source,Berbera municipal council workers backed by police demolished kiosks built near the main roads of the town on 25/01. The affected traders staged a demonstration in front of the municipal council but were immediately dispersed by the police.,0
99855,706,2015-01-25,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Lower Shabelle,Baraawe,Roobow,Undisclosed Source,SNG forces and al Shabaab fighters clashed near Roobow Village (22km NE of Baraawe) in the afternoon of 25/01. The fighting was initiated by SNG forces in Baraawe who launched a preempt attack against the al Shabaab fighters who had been planning to carry out hit-and-run attacks against the SNG forces. Two combatants were injured during the fighting.,0
99856,706,2015-01-25,Protests,Peaceful protest,Protesters (Somalia),Students (Somalia),,,60,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Undisclosed Source,"Hundreds of people including religious leaders, students, women and youth groups staged a demonstration in Bosasso in the morning of 25/01. The demonstrators were protesting against the French Charlie Hebdo magazine over the publications of cartoons of Prophet Muhammad. The demonstrators carried placards condemning the magazine. The demonstrators chanted anti-Charlie Hebdo and anti-Western slogans.",0
99857,706,2015-01-25,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,27,Eastern Africa,Somalia,Hiraan,Bulo Burto,Buur Weyn,Undisclosed Source,Al Shabaab fighters beheaded a man (civilian) in Buur Weyn Village (29km S of Bulo Burte) on 25/01. The motive is unknown. The body was brought to Bulo Burte town.,1
99858,706,2015-01-25,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Banadir,Heliwa,Mogadishu-Heliwa,Undisclosed Source,AL Shabaab fighters carried out a hit-and-run attack against NISA base in Cabdi Waayeel Cinema (Heliwa District) in the night of 25/01. The two sides exchanged gunfire briefly after which the al Shabaab fighters withdraw. Casualties could not be established.,0
99859,706,2015-01-26,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Siinka Dheer,Undisclosed Source,Al Shabaab fighters carried out hit-and-run attack against SNG forces based in Siinka Dheer (Afgooye District) in the night of 26/01. Casualties are unknown.,0
99860,706,2015-01-26,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Lower Shabelle,Marka,Janaale,Undisclosed Source,Al Shabaab fighters launched an attack against SNG forces based in Janaale Village (14km NW of Marka) in the night of 26/01. The fighting lasted for less than twenty minutes after which the attackers withdrew. Casualties could not be established.,0
99861,706,2015-01-26,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Ogaden Clan Group (Somalia),27,Eastern Africa,Somalia,Bakool,Rab Dhuure,Lagaley,Undisclosed Source,Al Shabaab fighters beheaded a man from Ogaden sub-clan in Lagaley Village (44km SE of Yeed) in the afternoon of 26/01. The motive is unknown. The al Shabaab fighters arrested the man from a nearby village and later beheaded him.,1
99862,706,2015-01-26,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Banadir,Hawl Wadaag,Mogadishu-Hawl Wadaag,Undisclosed Source,Three men armed with pistols shot and killed a young man near Hormuud building in Bakaara Market in the evening of 26/01. The motive behind the killing is currently unknown. The perpetrators escaped.,1
99863,706,2015-01-26,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Banadir,Yaqshid,Mogadishu-Yaqshid,Undisclosed Source,Al Shabaab fighters launched a hit-and-run attack against NISA outpost at Towfiiq Junction (Yaaqshiid District) in the evening of 26/01. The two sides exchange gunfire briefly after which the al Shabaab fighters withdrew. No casualties reported.,0
99864,706,2015-01-27,Strategic developments,Arrests,Al Shabaab,,Civilians (Somalia),,27,Eastern Africa,Somalia,Bay,Baydhaba,Kerow-Malaaq,Undisclosed Source,Arrests: Al Shabaab fighters arrested more than 30 people and detained them in Kerow Malaaq Village (26km NW of Baidoa) in the morning of 27/01 for reportedly failing to pay Zakat money. Most of the detainees are elders who arrested from Ali Mumin Village (20km SW of Baidoa) and other nearby villages.,0
99865,706,2015-01-27,Explosions/Remote violence,Remote explosive/landmine/IED,AMISOM: African Union Mission in Somalia (2007-) (Kenya),,Unidentified Armed Group (Somalia),,38,Eastern Africa,Somalia,Lower Juba,Kismaayo,Yoontoy Yarey,Undisclosed Source,A RCIED targeted an AMISOM (KDF) food supply convoy in Yoontoy Yare Village (27km N of Kismaayo) in the morning of 27/01. There are no reports of casualties or damages and the convoy continued with its journey.,0
99866,706,2015-01-27,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Bay,Baydhaba,Mayafulka,Undisclosed Source,Al Shabaab fighters carried out a hit-and-run attack against SNG forces in Mayafulka (8kms E of Baidoa) in the morning of 27/01. The two sides exchanged gunfire briefly after which the al Shabaab fighters withdrew. No casualties were reported.,0
99867,706,2015-01-27,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Bakool,Xudur,Doonfuul,Undisclosed Source,SNG forces in Xudur attacked al Shabaab fighters in Doonfuul/Dhanfaruur Villages (13kms NE of Xudur) in the morning of 27/01. Two al Shabaab fighters were killed in the clash. SNG casualties could not establish.,2
99868,706,2015-01-27,Battles,Armed clash,Military Forces of Somalia (2012-2017) Puntland Police Force,,Majeerteen-Reer Biciidyahan Sub-Clan Militia (Somalia),,14,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,Puntland police exchanged gunfire with militiamen from Majeerteen/Reer Biciidyahan in the vicinity of governors office in the morning of 27/01. The incident happened after the local militia tried to block the municipal council from demolishing buildings in the area as part of the town plan project. The police reportedly left the area after being ordered by their commander. The heavily armed militias are still in control of the area. No casualties were reported. Further reports suggest that clan elders from Biciidyahan have stepped in to solve the issue in a peaceful way.,0
99869,706,2015-01-27,Strategic developments,Change to group/activity,Al Shabaab,,,,20,Eastern Africa,Somalia,Banadir,Wardhigley,Mogadishu-Wardhigley,Undisclosed Source,"The former al Shabaab intelligence chief, Zakariye Ismail Hirsi, told reporters inside the Ministry of Information that he was no longer a member of the al Shabaab and had denounced violence as a means of resolving conflict. Zakariye had a three million USD on his head under the US State Departments Reward for Justice programme. Some analysts say Hersi defected because he feared for his life because of friction with colleagues loyal to Ahmed Godane.",0
99870,706,2015-01-27,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Banadir,Heliwa,Mogadishu-Heliwa,Undisclosed Source,Al Shabaab fighters launched a hit-and-run attack against SNG forces based in the former Perfume Factory (Heliwa District) in the evening of 27/01. The fighting lasted for fifteen minutes after which the attackers managed to withdrew. Casualties are unknown.,0
99871,706,2015-01-27,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Military Forces of Somalia (2012-2017),,11,Eastern Africa,Somalia,Banadir,Daynile,Mogadishu-Daynile,Undisclosed Source,Two groups of SNG soldiers engaged in shoot-out following an escalated unknown dispute in Siisii neighbourhood (Dayniile District) the evening of 27/01. One combatant was reportedly injured.,0
99872,706,2015-01-27,Protests,Peaceful protest,Protesters (Somalia),Military Forces of Somalia (2012-2017) Puntland Security Force,,,60,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Garowe Online,"Puntland soldiers protest at Bosasso palace over pay delays. Date not clear, source dated 27/01.",0
99873,706,2015-01-27,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Banadir,Hawl Wadaag,Mogadishu-Hawl Wadaag,Undisclosed Source,Unidentified gunmen shot and injured a man near Baar-Ubax Junction (Hawl-Wadaag District) in the night of 27/01. The motive is unknown. The perpetrators escaped.,0
99874,706,2015-01-27,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,27,Eastern Africa,Somalia,Bay,Baydhaba,Goof Guduud,Sabahi,"Al Shabaab have captured 43 civilians from Gof Gadud and are holding them for ransom. The militants attacked the village in military vehicles and took mostly farmers and pastoralists as hostages. The date of the raid is not known, source dated 27/01.",0
99875,706,2015-01-28,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-) (Ethiopia),,Al Shabaab,,28,Eastern Africa,Somalia,Galgaduud,Ceel Buur,Ceel Buur,Undisclosed Source,Al Shabaab fighters carried out a hit-and-run attack against AMISOM (ENDF) base in the outskirts of Ceel Buur in the night of 28/01. The two sides exchanged gunfire for about 20 minutes after which the attackers withdrew. Casualties are unknown.,0
99876,706,2015-01-28,Battles,Armed clash,Police Forces of Ethiopia (1995-2018) Liyu Police,Military Forces of Ethiopia (1995-2018),Al Shabaab,,28,Eastern Africa,Somalia,Bakool,Ceel Barde,Ato,Undisclosed Source,Al Shabaab fighters carried out a hit-and-run attack in Ethiopian Liyu Police/ENDF base in Lahelow Village (7kms E of Aato) in Ceel Barde District in the midnight of 28/01. The al Shabaab fighters fired machine guns from a far distance. The Ethiopian forces did not respond to the attack.,0
99877,706,2015-01-28,Riots,Mob violence,Rioters (Somalia),Habar Jeclo-Basanbuur Sub-Clan Militia (Somalia),Rioters (Somalia),Habar Yoonis-Mohamud Hamud Sub-Clan Militia (Somalia),55,Eastern Africa,Somalia,Sanaag,Ceerigaabo,Ceeryaan,Undisclosed Source,Two families from Habar Jeclo/Basanbuur and Habar Yonis/Maxamud Hamud sub-clans clashed using sticks and stones in Ceeryaan Village (25km NE of Ceel-Afwayn) on 28/01 following an escalated dispute of land. A woman from Habar Jeclo/Basanbuur was seriously injured.,0
99878,706,2015-01-28,Battles,Armed clash,Military Forces of Somalia (2012-2017) Jubaland Security Force,,Al Shabaab,,12,Eastern Africa,Somalia,Lower Juba,Kismaayo,Yoontoy Yarey,Undisclosed Source,Al Shabaab fighters attacked a Jubaland forces base in Yoontoy Yare Village (27km N of Kismaayo) in the morning of 28/01. The two sides exchanged heavy gunfire for about 30 minutes after which the al Shabaab fighters withdrew. A witness claims six SNG s,6
99879,706,2015-01-28,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Banadir,Dharkenley,Mogadishu-Dharkenley,Undisclosed Source,Unidentified men armed with pistols shot and killed a SNG soldier in Xoosh neighbourhood (Dharkeynley District) in the afternoon of 28/01. The motive behind the killing is unknown. The perpetrators escape.,1
99880,706,2015-01-28,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Banadir,Daynile,Mogadishu-Daynile,Undisclosed Source,"Al Shabaab fighters launched a hit-and-run attack against SNG soldiers based in Ciise Cabdi neighbourhood (Dayniile District) in the night of 28/01. After a brief exchange of gunfire, the attackers withdrew. Casualties are unknown.",0
99881,706,2015-01-28,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Military Forces of Somalia (2012-2017),,11,Eastern Africa,Somalia,Banadir,Hamar Jabjab,Mogadishu-Hamar Jabjab District,Undisclosed Source,Two SNG soldiers exchanged gunfire for unknown reason in Sheelare neighbourhood (Xamar Jab Jab District) in the afternoon of 28/01. One soldier was killed and another got injured in the crossfire.,1
99882,706,2015-01-29,Riots,Mob violence,Rioters (Somalia),,Police Forces of Somaliland (2010-),,15,Eastern Africa,Somalia,Woqooyi Galbeed,Hargeysa,Hargeysa,Undisclosed Source,Police and members of youth gangs clashed in Mohamud Haybe District in the evening of 29/01. The two sides engaged in a running battle in the neighbourhood after the youths refused to surrender. Police opened fire and killed two youths and injured seven others during the clash. Three police officers were also injured. Police also arrested 45 youths. A number of vehicles were reportedly damaged by the stone-throwing youths.,2
99883,706,2015-01-29,Protests,Protest with intervention,Protesters (Somalia),,Military Forces of Somalia (2012-2017) Puntland Police Force,,16,Eastern Africa,Somalia,Nugaal,Garoowe,Garowe,Undisclosed Source,A handful of youths staged a peaceful demonstration while initially gathering at the Barhada (Garowe) in the morning of 29/01. The demonstrators were protesting against the French magazine Charlie Hebdo over the publications of cartoons of Prophet Mohammad. The demonstrators carried placards condemning the satirical magazine and shouted slogans against it. Puntland Police forces later dispersed the demonstrators.,0
